Channel              :,CH1
226,39.062500
227,39.062500
228,39.062500
229,39.062500
230,39.062500
231,39.062500
232,39.062500
233,39.062500
234,42.968750
235,42.968750
236,42.968750
237,42.968750
238,42.968750
239,42.968750
240,42.968750
241,42.968750
242,42.968750
243,42.968750
244,42.968750
245,42.968750
246,42.968750
247,42.968750
248,42.968750
249,46.875000
250,46.875000
251,46.875000
252,46.875000
253,46.875000
254,46.875000
255,46.875000
256,46.875000
257,46.875000
258,46.875000
259,46.875000
260,46.875000
261,46.875000
262,46.875000
263,46.875000
264,46.875000
265,46.875000
266,46.875000
267,46.875000
268,46.875000
269,46.875000
270,46.875000
271,50.781250
272,46.875000
273,46.875000
274,46.875000
275,50.781250
276,46.875000
277,50.781250
278,50.781250
279,50.781250
280,46.875000
281,50.781250
282,50.781250
283,50.781250
284,50.781250
285,50.781250
286,50.781250
287,50.781250
288,50.781250
289,50.781250
290,50.781250
291,50.781250
292,50.781250
293,50.781250
294,50.781250
295,50.781250
296,50.781250
297,50.781250
298,50.781250
299,50.781250
300,50.781250
301,50.781250
302,50.781250
303,50.781250
304,50.781250
305,50.781250
306,50.781250
307,50.781250
308,50.781250
309,50.781250
310,50.781250
311,50.781250
312,50.781250
313,50.781250
314,54.687500
315,50.781250
316,50.781250
317,50.781250
318,50.781250
319,50.781250
320,50.781250
321,50.781250
322,50.781250
323,54.687500
324,50.781250
325,50.781250
326,50.781250
327,54.687500
328,54.687500
329,54.687500
330,50.781250
331,50.781250
332,50.781250
333,50.781250
334,54.687500
335,54.687500
336,50.781250
337,50.781250
338,50.781250
339,54.687500
340,50.781250
341,50.781250
342,50.781250
343,50.781250
344,50.781250
345,50.781250
346,50.781250
347,50.781250
348,50.781250
349,50.781250
350,50.781250
351,50.781250
352,50.781250
353,50.781250
354,50.781250
355,50.781250
356,50.781250
357,50.781250
358,50.781250
359,50.781250
360,50.781250
361,50.781250
362,50.781250
363,50.781250
364,50.781250
365,50.781250
366,50.781250
367,50.781250
368,50.781250
369,50.781250
370,50.781250
371,50.781250
372,50.781250
373,50.781250
374,50.781250
375,50.781250
376,50.781250
377,50.781250
378,46.875000
379,50.781250
380,50.781250
381,50.781250
382,46.875000
383,50.781250
384,46.875000
385,46.875000
386,46.875000
387,46.875000
388,46.875000
389,46.875000
390,46.875000
391,46.875000
392,46.875000
393,46.875000
394,46.875000
395,46.875000
396,46.875000
397,46.875000
398,46.875000
399,46.875000
400,46.875000
401,46.875000
402,46.875000
403,46.875000
404,46.875000
405,46.875000
406,46.875000
407,46.875000
408,46.875000
409,46.875000
410,46.875000
411,46.875000
412,42.968750
413,42.968750
414,42.968750
415,42.968750
416,42.968750
417,42.968750
418,42.968750
419,42.968750
420,42.968750
421,42.968750
422,42.968750
423,42.968750
424,42.968750
425,42.968750
426,42.968750
427,42.968750
428,39.062500
429,39.062500
430,39.062500
431,39.062500
432,39.062500
433,39.062500
434,39.062500
435,39.062500
436,39.062500
437,39.062500
438,39.062500
439,39.062500
440,39.062500
441,35.156250
442,35.156250
443,35.156250
444,35.156250
445,35.156250
446,35.156250
447,35.156250
448,35.156250
449,35.156250
450,35.156250
451,35.156250
452,35.156250
453,35.156250
454,35.156250
455,35.156250
456,31.250000
457,31.250000
458,31.250000
459,31.250000
460,31.250000
461,31.250000
462,31.250000
463,31.250000
464,31.250000
465,31.250000
466,31.250000
467,31.250000
468,31.250000
469,31.250000
470,31.250000
471,27.343750
472,27.343750
473,27.343750
474,27.343750
475,27.343750
476,27.343750
477,27.343750
478,27.343750
479,27.343750
480,23.437500
481,23.437500
482,23.437500
483,23.437500
484,23.437500
485,23.437500
486,23.437500
487,23.437500
488,23.437500
489,23.437500
490,23.437500
491,23.437500
492,23.437500
493,23.437500
494,19.531250
495,19.531250
496,19.531250
497,19.531250
498,19.531250
499,19.531250
500,19.531250
501,19.531250
502,19.531250
503,19.531250
504,19.531250
505,15.625000
506,15.625000
507,15.625000
508,15.625000
509,15.625000
510,15.625000
511,15.625000
512,15.625000
513,15.625000
514,15.625000
515,11.718750
516,11.718750
517,11.718750
518,11.718750
519,11.718750
520,11.718750
521,11.718750
522,11.718750
523,11.718750
524,11.718750
525,11.718750
526,7.812500
527,11.718750
528,7.812500
529,7.812500
530,7.812500
531,7.812500
532,7.812500
533,7.812500
534,7.812500
535,7.812500
536,3.906250
537,7.812500
538,3.906250
539,3.906250
540,3.906250
541,3.906250
542,3.906250
543,3.906250
544,3.906250
545,3.906250
546,3.906250
547,3.906250
548,3.906250
549,0.000000
550,0.000000
551,0.000000
552,0.000000
553,0.000000
554,0.000000
555,0.000000
556,-3.906250
557,-3.906250
558,-3.906250
559,-3.906250
560,-3.906250
561,-3.906250
562,-3.906250
563,-3.906250
564,-3.906250
565,-3.906250
566,-3.906250
567,-3.906250
568,-7.812500
569,-7.812500
570,-7.812500
571,-7.812500
572,-7.812500
573,-7.812500
574,-11.718750
575,-11.718750
576,-11.718750
577,-11.718750
578,-11.718750
579,-11.718750
580,-11.718750
581,-11.718750
582,-11.718750
583,-11.718750
584,-11.718750
585,-11.718750
586,-15.625000
587,-15.625000
588,-15.625000
589,-15.625000
590,-15.625000
591,-15.625000
592,-15.625000
593,-15.625000
594,-19.531250
595,-19.531250
596,-19.531250
597,-19.531250
598,-19.531250
599,-19.531250
600,-19.531250
601,-19.531250
602,-23.437500
603,-23.437500
604,-23.437500
605,-23.437500
606,-23.437500
607,-23.437500
608,-23.437500
609,-23.437500
610,-27.343750
611,-23.437500
612,-27.343750
613,-27.343750
614,-27.343750
615,-27.343750
616,-27.343750
617,-27.343750
618,-27.343750
619,-27.343750
620,-27.343750
621,-27.343750
622,-31.250000
623,-31.250000
624,-31.250000
625,-31.250000
626,-31.250000
627,-31.250000
628,-31.250000
629,-35.156250
630,-35.156250
631,-31.250000
632,-35.156250
633,-35.156250
634,-35.156250
635,-35.156250
636,-35.156250
637,-35.156250
638,-35.156250
639,-35.156250
640,-35.156250
641,-39.062500
642,-39.062500
643,-39.062500
644,-39.062500
645,-39.062500
646,-39.062500
647,-39.062500
648,-39.062500
649,-39.062500
650,-42.968750
651,-42.968750
652,-42.968750
653,-42.968750
654,-42.968750
655,-42.968750
656,-42.968750
657,-42.968750
658,-42.968750
659,-42.968750
660,-42.968750
661,-46.875000
662,-46.875000
663,-46.875000
664,-46.875000
665,-46.875000
666,-46.875000
667,-46.875000
668,-46.875000
669,-46.875000
670,-50.781250
671,-46.875000
672,-50.781250
673,-50.781250
674,-50.781250
675,-50.781250
676,-50.781250
677,-50.781250
678,-50.781250
679,-50.781250
680,-50.781250
681,-50.781250
682,-54.687500
683,-54.687500
684,-54.687500
685,-54.687500
686,-54.687500
687,-54.687500
688,-54.687500
689,-54.687500
690,-54.687500
691,-54.687500
692,-54.687500
693,-58.593750
694,-58.593750
695,-58.593750
696,-58.593750
697,-58.593750
698,-58.593750
699,-58.593750
700,-58.593750
701,-58.593750
702,-58.593750
703,-58.593750
704,-58.593750
705,-58.593750
706,-62.500000
707,-62.500000
708,-62.500000
709,-62.500000
710,-62.500000
711,-58.593750
712,-62.500000
713,-62.500000
714,-62.500000
715,-62.500000
716,-62.500000
717,-62.500000
718,-62.500000
719,-62.500000
720,-66.406250
721,-66.406250
722,-66.406250
723,-66.406250
724,-66.406250
725,-66.406250
726,-66.406250
727,-66.406250
728,-66.406250
729,-66.406250
730,-66.406250
731,-66.406250
732,-66.406250
733,-70.312500
734,-70.312500
735,-70.312500
736,-70.312500
737,-70.312500
738,-70.312500
739,-70.312500
740,-70.312500
741,-70.312500
742,-70.312500
743,-70.312500
744,-70.312500
745,-70.312500
746,-70.312500
747,-70.312500
748,-74.218750
749,-74.218750
750,-70.312500
751,-74.218750
752,-74.218750
753,-74.218750
754,-74.218750
755,-74.218750
756,-74.218750
757,-74.218750
758,-74.218750
759,-74.218750
760,-74.218750
761,-74.218750
762,-74.218750
763,-74.218750
764,-74.218750
765,-74.218750
766,-74.218750
767,-74.218750
768,-74.218750
769,-74.218750
770,-74.218750
771,-74.218750
772,-78.125000
773,-78.125000
774,-74.218750
775,-74.218750
776,-78.125000
777,-78.125000
778,-78.125000
779,-78.125000
780,-78.125000
781,-78.125000
782,-78.125000
783,-78.125000
784,-78.125000
785,-78.125000
786,-78.125000
787,-78.125000
788,-78.125000
789,-78.125000
790,-78.125000
791,-78.125000
792,-78.125000
793,-78.125000
794,-78.125000
795,-78.125000
796,-78.125000
797,-78.125000
798,-78.125000
799,-78.125000
800,-78.125000
801,-78.125000
802,-78.125000
803,-78.125000
804,-78.125000
805,-78.125000
806,-78.125000
807,-78.125000
808,-78.125000
809,-78.125000
810,-78.125000
811,-78.125000
812,-78.125000
813,-78.125000
814,-78.125000
815,-78.125000
816,-78.125000
817,-78.125000
818,-78.125000
819,-82.031250
820,-78.125000
821,-78.125000
822,-82.031250
823,-82.031250
824,-82.031250
825,-82.031250
826,-82.031250
827,-78.125000
828,-82.031250
829,-82.031250
830,-82.031250
831,-82.031250
832,-82.031250
833,-82.031250
834,-78.125000
835,-78.125000
836,-82.031250
837,-82.031250
838,-78.125000
839,-78.125000
840,-78.125000
841,-82.031250
842,-82.031250
843,-82.031250
844,-82.031250
845,-78.125000
846,-78.125000
847,-78.125000
848,-82.031250
849,-82.031250
850,-82.031250
851,-78.125000
852,-78.125000
853,-78.125000
854,-78.125000
855,-78.125000
856,-78.125000
857,-78.125000
858,-78.125000
859,-78.125000
860,-78.125000
861,-78.125000
862,-78.125000
863,-78.125000
864,-78.125000
865,-78.125000
866,-78.125000
867,-78.125000
868,-78.125000
869,-78.125000
870,-78.125000
871,-78.125000
872,-78.125000
873,-78.125000
874,-78.125000
875,-78.125000
876,-78.125000
877,-78.125000
878,-78.125000
879,-78.125000
880,-78.125000
881,-78.125000
882,-78.125000
883,-78.125000
884,-78.125000
885,-74.218750
886,-74.218750
887,-74.218750
888,-74.218750
889,-74.218750
890,-74.218750
891,-74.218750
892,-74.218750
893,-74.218750
894,-74.218750
895,-74.218750
896,-74.218750
897,-74.218750
898,-74.218750
899,-74.218750
900,-74.218750
901,-74.218750
902,-74.218750
903,-74.218750
904,-74.218750
905,-70.312500
906,-74.218750
907,-70.312500
908,-70.312500
909,-70.312500
910,-70.312500
911,-70.312500
912,-70.312500
913,-70.312500
914,-70.312500
915,-70.312500
916,-70.312500
917,-70.312500
918,-70.312500
919,-70.312500
920,-70.312500
921,-66.406250
922,-66.406250
923,-66.406250
924,-66.406250
925,-66.406250
926,-66.406250
927,-66.406250
928,-66.406250
929,-66.406250
930,-66.406250
931,-66.406250
932,-66.406250
933,-66.406250
934,-66.406250
935,-62.500000
936,-62.500000
937,-62.500000
938,-62.500000
939,-62.500000
940,-62.500000
941,-62.500000
942,-62.500000
943,-62.500000
944,-62.500000
945,-62.500000
946,-62.500000
947,-62.500000
948,-58.593750
949,-58.593750
950,-58.593750
951,-58.593750
952,-58.593750
953,-58.593750
954,-58.593750
955,-58.593750
956,-58.593750
957,-58.593750
958,-58.593750
959,-58.593750
960,-58.593750
961,-54.687500
962,-54.687500
963,-54.687500
964,-54.687500
965,-54.687500
966,-54.687500
967,-54.687500
968,-54.687500
969,-54.687500
970,-54.687500
971,-50.781250
972,-50.781250
973,-50.781250
974,-50.781250
975,-50.781250
976,-50.781250
977,-50.781250
978,-50.781250
979,-50.781250
980,-50.781250
981,-50.781250
982,-50.781250
983,-46.875000
984,-46.875000
985,-46.875000
986,-46.875000
987,-46.875000
988,-46.875000
989,-46.875000
990,-46.875000
991,-46.875000
992,-46.875000
993,-46.875000
994,-42.968750
995,-42.968750
996,-42.968750
997,-46.875000
998,-42.968750
999,-42.968750
1000,-42.968750
1001,-42.968750
1002,-42.968750
1003,-42.968750
1004,-42.968750
1005,-39.062500
1006,-39.062500
1007,-39.062500
1008,-39.062500
1009,-39.062500
1010,-39.062500
1011,-39.062500
1012,-35.156250
1013,-39.062500
1014,-35.156250
1015,-35.156250
1016,-35.156250
1017,-35.156250
1018,-35.156250
1019,-35.156250
1020,-35.156250
1021,-35.156250
1022,-35.156250
1023,-35.156250
1024,-31.250000
1025,-31.250000
1026,-31.250000
1027,-31.250000
1028,-31.250000
1029,-31.250000
1030,-31.250000
1031,-31.250000
1032,-31.250000
1033,-31.250000
1034,-27.343750
1035,-27.343750
1036,-27.343750
1037,-27.343750
1038,-27.343750
1039,-27.343750
1040,-27.343750
1041,-27.343750
1042,-23.437500
1043,-23.437500
1044,-23.437500
1045,-23.437500
1046,-23.437500
1047,-23.437500
1048,-23.437500
1049,-23.437500
1050,-23.437500
1051,-19.531250
1052,-23.437500
1053,-19.531250
1054,-19.531250
1055,-19.531250
1056,-19.531250
1057,-19.531250
1058,-19.531250
1059,-19.531250
1060,-15.625000
1061,-15.625000
1062,-15.625000
1063,-15.625000
1064,-15.625000
1065,-15.625000
1066,-15.625000
1067,-15.625000
1068,-11.718750
1069,-15.625000
1070,-11.718750
1071,-11.718750
1072,-11.718750
1073,-11.718750
1074,-11.718750
1075,-11.718750
1076,-11.718750
1077,-11.718750
1078,-11.718750
1079,-7.812500
1080,-7.812500
1081,-7.812500
1082,-7.812500
1083,-7.812500
1084,-7.812500
1085,-7.812500
1086,-7.812500
1087,-7.812500
1088,-7.812500
1089,-3.906250
1090,-3.906250
1091,-3.906250
1092,-3.906250
1093,-3.906250
1094,-3.906250
1095,0.000000
1096,0.000000
1097,0.000000
1098,0.000000
1099,0.000000
1100,0.000000
1101,0.000000
1102,0.000000
1103,0.000000
1104,0.000000
1105,0.000000
1106,0.000000
1107,3.906250
1108,3.906250
1109,3.906250
1110,3.906250
1111,3.906250
1112,3.906250
1113,3.906250
1114,3.906250
1115,3.906250
1116,3.906250
1117,7.812500
1118,7.812500
1119,7.812500
1120,7.812500
1121,7.812500
1122,7.812500
1123,7.812500
1124,7.812500
1125,7.812500
1126,11.718750
1127,11.718750
1128,11.718750
1129,11.718750
1130,11.718750
1131,11.718750
1132,11.718750
1133,11.718750
1134,15.625000
1135,11.718750
1136,15.625000
1137,15.625000
1138,15.625000
1139,15.625000
1140,15.625000
1141,15.625000
1142,15.625000
1143,15.625000
1144,15.625000
1145,19.531250
1146,19.531250
1147,19.531250
1148,19.531250
1149,19.531250
1150,19.531250
1151,19.531250
1152,19.531250
1153,19.531250
1154,19.531250
1155,19.531250
1156,23.437500
1157,23.437500
1158,23.437500
1159,23.437500
1160,23.437500
1161,23.437500
1162,23.437500
1163,23.437500
1164,23.437500
1165,23.437500
1166,27.343750
1167,27.343750
1168,27.343750
1169,27.343750
1170,27.343750
1171,27.343750
1172,27.343750
1173,27.343750
1174,27.343750
1175,27.343750
1176,27.343750
1177,27.343750
1178,27.343750
1179,31.250000
1180,31.250000
1181,31.250000
1182,31.250000
1183,31.250000
1184,31.250000
1185,31.250000
1186,31.250000
1187,31.250000
1188,31.250000
1189,35.156250
1190,31.250000
1191,35.156250
1192,35.156250
1193,35.156250
1194,35.156250
1195,35.156250
1196,35.156250
1197,35.156250
1198,35.156250
1199,35.156250
1200,35.156250
1201,35.156250
1202,35.156250
1203,39.062500
1204,35.156250
1205,35.156250
1206,39.062500
1207,39.062500
1208,39.062500
1209,39.062500
1210,39.062500
1211,39.062500
1212,39.062500
1213,39.062500
1214,39.062500
1215,39.062500
1216,39.062500
1217,39.062500
1218,39.062500
1219,42.968750
1220,39.062500
1221,42.968750
1222,42.968750
1223,42.968750
1224,42.968750
1225,42.968750
1226,42.968750
1227,42.968750
1228,42.968750
1229,42.968750
1230,42.968750
1231,42.968750
1232,42.968750
1233,42.968750
1234,42.968750
1235,42.968750
1236,42.968750
1237,46.875000
1238,46.875000
1239,46.875000
1240,46.875000
1241,46.875000
1242,46.875000
1243,46.875000
1244,46.875000
1245,46.875000
1246,46.875000
1247,46.875000
1248,46.875000
1249,46.875000
1250,46.875000
1251,46.875000
1252,46.875000
1253,46.875000
1254,46.875000
1255,46.875000
1256,46.875000
1257,46.875000
1258,46.875000
1259,50.781250
1260,46.875000
1261,46.875000
1262,46.875000
1263,46.875000
1264,50.781250
1265,50.781250
1266,50.781250
1267,50.781250
1268,50.781250
1269,50.781250
1270,50.781250
1271,50.781250
1272,50.781250
1273,50.781250
1274,50.781250
1275,50.781250
1276,50.781250
1277,50.781250
1278,50.781250
1279,50.781250
1280,50.781250
1281,50.781250
1282,50.781250
1283,50.781250
1284,50.781250
1285,50.781250
1286,50.781250
1287,50.781250
1288,50.781250
1289,50.781250
1290,50.781250
1291,50.781250
1292,50.781250
1293,50.781250
1294,50.781250
1295,50.781250
1296,50.781250
1297,54.687500
1298,50.781250
1299,54.687500
1300,50.781250
1301,50.781250
1302,50.781250
1303,50.781250
1304,50.781250
1305,50.781250
1306,54.687500
1307,54.687500
1308,54.687500
1309,50.781250
1310,54.687500
1311,50.781250
1312,50.781250
1313,54.687500
1314,50.781250
1315,50.781250
1316,50.781250
1317,54.687500
1318,50.781250
1319,54.687500
1320,54.687500
1321,50.781250
1322,50.781250
1323,54.687500
1324,54.687500
1325,54.687500
1326,54.687500
1327,50.781250
1328,50.781250
1329,50.781250
1330,50.781250
1331,54.687500
1332,50.781250
1333,50.781250
1334,50.781250
1335,50.781250
1336,50.781250
1337,50.781250
1338,50.781250
1339,50.781250
1340,50.781250
1341,50.781250
1342,50.781250
1343,50.781250
1344,50.781250
1345,50.781250
1346,50.781250
1347,50.781250
1348,50.781250
1349,50.781250
1350,50.781250
1351,50.781250
1352,50.781250
1353,50.781250
1354,50.781250
1355,50.781250
1356,50.781250
1357,50.781250
1358,50.781250
1359,50.781250
1360,50.781250
1361,50.781250
1362,50.781250
1363,50.781250
1364,50.781250
1365,50.781250
1366,50.781250
1367,50.781250
1368,50.781250
1369,50.781250
1370,50.781250
1371,50.781250
1372,46.875000
1373,46.875000
1374,46.875000
1375,50.781250
1376,46.875000
1377,46.875000
1378,46.875000
1379,46.875000
1380,46.875000
1381,46.875000
1382,46.875000
1383,46.875000
1384,46.875000
1385,46.875000
1386,46.875000
1387,46.875000
1388,46.875000
1389,46.875000
1390,46.875000
1391,46.875000
1392,46.875000
1393,46.875000
1394,46.875000
1395,46.875000
1396,42.968750
1397,46.875000
1398,42.968750
1399,42.968750
1400,42.968750
1401,42.968750
1402,42.968750
1403,42.968750
1404,42.968750
1405,42.968750
1406,42.968750
1407,42.968750
1408,42.968750
1409,42.968750
1410,42.968750
1411,42.968750
1412,42.968750
1413,42.968750
1414,42.968750
1415,42.968750
1416,39.062500
1417,39.062500
1418,39.062500
1419,39.062500
1420,39.062500
1421,39.062500
1422,39.062500
1423,39.062500
1424,39.062500
1425,39.062500
1426,39.062500
1427,39.062500
1428,39.062500
1429,39.062500
1430,39.062500
1431,39.062500
1432,35.156250
1433,35.156250
1434,35.156250
1435,35.156250
1436,35.156250
1437,35.156250
1438,35.156250
1439,35.156250
1440,35.156250
1441,35.156250
1442,35.156250
1443,35.156250
1444,35.156250
1445,35.156250
1446,31.250000
1447,31.250000
1448,31.250000
1449,31.250000
1450,31.250000
1451,31.250000
1452,31.250000
1453,31.250000
1454,31.250000
1455,31.250000
1456,31.250000
1457,31.250000
1458,31.250000
1459,31.250000
1460,27.343750
1461,27.343750
1462,27.343750
1463,27.343750
1464,27.343750
1465,27.343750
1466,27.343750
1467,27.343750
1468,27.343750
1469,27.343750
1470,27.343750
1471,23.437500
1472,23.437500
1473,23.437500
1474,23.437500
1475,23.437500
1476,23.437500
1477,23.437500
1478,23.437500
1479,23.437500
1480,23.437500
1481,23.437500
1482,19.531250
1483,19.531250
1484,19.531250
1485,19.531250
1486,19.531250
1487,19.531250
1488,19.531250
1489,19.531250
1490,19.531250
1491,19.531250
1492,19.531250
1493,19.531250
1494,15.625000
1495,15.625000
1496,15.625000
1497,15.625000
1498,15.625000
1499,15.625000
1500,15.625000
1501,15.625000
1502,15.625000
1503,11.718750
1504,11.718750
1505,11.718750
1506,11.718750
1507,11.718750
1508,11.718750
1509,11.718750
1510,11.718750
1511,11.718750
1512,11.718750
1513,7.812500
1514,7.812500
1515,7.812500
1516,7.812500
1517,7.812500
1518,7.812500
1519,7.812500
1520,7.812500
1521,7.812500
1522,3.906250
1523,3.906250
1524,3.906250
1525,3.906250
1526,3.906250
1527,3.906250
1528,3.906250
1529,3.906250
1530,3.906250
1531,3.906250
1532,3.906250
1533,0.000000
1534,0.000000
1535,0.000000
1536,0.000000
1537,0.000000
1538,0.000000
1539,0.000000
1540,0.000000
1541,0.000000
1542,0.000000
1543,0.000000
1544,-3.906250
1545,-3.906250
1546,-3.906250
1547,-3.906250
1548,-3.906250
1549,-3.906250
1550,-3.906250
1551,-3.906250
1552,-7.812500
1553,-7.812500
1554,-7.812500
1555,-7.812500
1556,-7.812500
1557,-7.812500
1558,-7.812500
1559,-7.812500
1560,-7.812500
1561,-7.812500
1562,-7.812500
1563,-11.718750
1564,-11.718750
1565,-11.718750
1566,-11.718750
1567,-11.718750
1568,-11.718750
1569,-11.718750
1570,-11.718750
1571,-11.718750
1572,-11.718750
1573,-11.718750
1574,-15.625000
1575,-15.625000
1576,-15.625000
1577,-15.625000
1578,-15.625000
1579,-15.625000
1580,-15.625000
1581,-15.625000
1582,-15.625000
1583,-19.531250
1584,-19.531250
1585,-19.531250
1586,-19.531250
1587,-19.531250
1588,-19.531250
1589,-19.531250
1590,-19.531250
1591,-19.531250
1592,-19.531250
1593,-23.437500
1594,-23.437500
1595,-23.437500
1596,-23.437500
1597,-23.437500
1598,-23.437500
1599,-23.437500
1600,-23.437500
1601,-23.437500
1602,-27.343750
1603,-27.343750
1604,-27.343750
1605,-27.343750
1606,-27.343750
1607,-27.343750
1608,-31.250000
1609,-31.250000
1610,-27.343750
1611,-27.343750
1612,-31.250000
1613,-31.250000
1614,-31.250000
1615,-31.250000
1616,-31.250000
1617,-31.250000
1618,-31.250000
1619,-31.250000
1620,-31.250000
1621,-35.156250
1622,-35.156250
1623,-35.156250
1624,-35.156250
1625,-35.156250
1626,-35.156250
1627,-35.156250
1628,-35.156250
1629,-35.156250
1630,-39.062500
1631,-39.062500
1632,-39.062500
1633,-39.062500
1634,-39.062500
1635,-39.062500
1636,-39.062500
1637,-39.062500
1638,-42.968750
1639,-42.968750
1640,-42.968750
1641,-42.968750
1642,-42.968750
1643,-42.968750
1644,-42.968750
1645,-42.968750
1646,-42.968750
1647,-42.968750
1648,-42.968750
1649,-46.875000
1650,-46.875000
1651,-46.875000
1652,-46.875000
1653,-46.875000
1654,-46.875000
1655,-46.875000
1656,-46.875000
1657,-46.875000
1658,-46.875000
1659,-46.875000
1660,-50.781250
1661,-50.781250
1662,-50.781250
1663,-50.781250
1664,-50.781250
1665,-50.781250
1666,-50.781250
1667,-50.781250
1668,-50.781250
1669,-50.781250
1670,-50.781250
1671,-54.687500
1672,-54.687500
1673,-54.687500
1674,-54.687500
1675,-54.687500
1676,-54.687500
1677,-54.687500
1678,-54.687500
1679,-54.687500
1680,-54.687500
1681,-54.687500
1682,-54.687500
1683,-58.593750
1684,-58.593750
1685,-58.593750
1686,-58.593750
1687,-58.593750
1688,-58.593750
1689,-58.593750
1690,-58.593750
1691,-58.593750
1692,-58.593750
1693,-58.593750
1694,-58.593750
1695,-62.500000
1696,-58.593750
1697,-62.500000
1698,-62.500000
1699,-62.500000
1700,-62.500000
1701,-62.500000
1702,-62.500000
1703,-62.500000
1704,-62.500000
1705,-62.500000
1706,-62.500000
1707,-62.500000
1708,-62.500000
1709,-62.500000
1710,-66.406250
1711,-66.406250
1712,-66.406250
1713,-66.406250
1714,-66.406250
1715,-66.406250
1716,-66.406250
1717,-66.406250
1718,-66.406250
1719,-66.406250
1720,-66.406250
1721,-66.406250
1722,-70.312500
1723,-70.312500
1724,-70.312500
1725,-70.312500
1726,-70.312500
1727,-70.312500
1728,-70.312500
1729,-70.312500
1730,-70.312500
1731,-70.312500
1732,-70.312500
1733,-70.312500
1734,-70.312500
1735,-70.312500
1736,-70.312500
1737,-70.312500
1738,-70.312500
1739,-70.312500
1740,-70.312500
1741,-74.218750
1742,-74.218750
1743,-74.218750
1744,-74.218750
1745,-74.218750
1746,-74.218750
1747,-74.218750
1748,-74.218750
1749,-74.218750
1750,-74.218750
1751,-74.218750
1752,-74.218750
1753,-74.218750
